71110,Person,2024-10-27 08:18:49,2024-10-27 08:18:49,{"left":4950,"right":2812,"top":5318,"bottom":4270},{"box":{"left":4950,"right":2812,"top":5318,"bottom":4270},"time":1729984729633},{"box":{"left":4950,"right":2812,"top":5318,"bottom":4270},"time":1729984729719},{"box":{"left":4950,"right":2812,"top":5318,"bottom":4270},"time":1729984729784},,,,,
71111,Person,2024-10-27 08:18:50,2024-10-27 08:18:50,{"left":2931,"right":3406,"top":3375,"bottom":5666},{"box":{"left":2931,"right":3406,"top":3375,"bottom":5666},"time":1729984730272},{"box":{"left":2931,"right":3406,"top":3375,"bottom":5666},"time":1729984730333},{"box":{"left":2931,"right":3406,"top":3375,"bottom":5666},"time":1729984730446},{"box":{"left":2931,"right":3406,"top":3375,"bottom":5666},"time":1729984730505},{"box":{"left":2931,"right":3406,"top":3375,"bottom":5666},"time":1729984730556},,,,,
71112,Person,2024-10-27 08:18:50,2024-10-27 08:18:53,{"left":3284,"right":3676,"top":3640,"bottom":5188},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731005},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731065},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731118},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731180},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731230},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731291},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731352},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731402},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731478},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731527},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731882},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984731933},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732166},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732228},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732278},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732349},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732512},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732573},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732634},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732698},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732737},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732797},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732849},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732909},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984732960},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733020},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733082},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733132},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733194},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733256},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733306},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733358},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733407},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733468},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733631},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733743},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733818},{"box":{"left":3284,"right":3676,"top":3640,"bottom":5188},"time":1729984733866},,,,,
71113,Person,2024-10-27 08:18:50,2024-10-27 08:18:51,{"left":4175,"right":3041,"top":4737,"bottom":5208},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984730841},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984730897},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984730964},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731017},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731077},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731130},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731192},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731241},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731302},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731363},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731414},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731489},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731588},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731649},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731700},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731760},{"box":{"left":4175,"right":3041,"top":4737,"bottom":5208},"time":1729984731821},,,,,
71114,Person,2024-10-27 08:18:53,2024-10-27 08:18:55,{"left":1887,"right":2967,"top":2256,"bottom":4509},,,,,
71115,Person,2024-10-27 08:18:53,2024-10-27 08:18:56,{"left":5356,"right":3114,"top":5781,"bottom":4666},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734143},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734205},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734265},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734317},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734380},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734428},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734562},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734734},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734785},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734834},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734885},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984734958},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735020},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735071},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735134},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735194},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735247},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735308},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735355},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735407},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735480},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735533},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735592},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735644},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735705},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735743},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735829},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735879},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735916},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984735967},{"box":{"left":5356,"right":3114,"top":5781,"bottom":4666},"time":1729984736040},,,,,
71116,Person,2024-10-27 08:18:54,2024-10-27 08:18:55,{"left":6175,"right":2958,"top":6587,"bottom":5354},{"box":{"left":6175,"right":2958,"top":6587,"bottom":5354},"time":1729984734574},{"box":{"left":6175,"right":2958,"top":6587,"bottom":5354},"time":1729984734613},{"box":{"left":6175,"right":2958,"top":6587,"bottom":5354},"time":1729984734747},{"box":{"left":6175,"right":2958,"top":6587,"bottom":5354},"time":1729984735032},{"box":{"left":6175,"right":2958,"top":6587,"bottom":5354},"time":1729984735146},,,,,
71117,Person,2024-10-27 08:18:54,2024-10-27 08:18:55,{"left":2306,"right":2724,"top":2668,"bottom":4419},,,,,
71118,Person,2024-10-27 08:18:55,2024-10-27 08:19:00,{"left":4375,"right":3206,"top":4675,"bottom":5039},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984735854},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984735929},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984735980},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736053},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736079},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736213},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736326},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736388},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736440},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736501},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736561},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736612},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736673},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736726},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736777},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736837},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736889},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984736949},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737001},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737061},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737122},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737174},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737235},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737287},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737620},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737672},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737759},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984737801},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984738079},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984738130},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984738241},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984738304},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984738355},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984739920},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984739981},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984740033},{"box":{"left":4375,"right":3206,"top":4675,"bottom":5039},"time":1729984740093},,,,,
71119,Person,2024-10-27 08:18:56,2024-10-27 08:18:59,{"left":4339,"right":3018,"top":4721,"bottom":5184},{"box":{"left":4339,"right":3018,"top":4721,"bottom":5184},"time":1729984736789},{"box":{"left":4339,"right":3018,"top":4721,"bottom":5184},"time":1729984737248},{"box":{"left":4339,"right":3018,"top":4721,"bottom":5184},"time":1729984737569},{"box":{"left":4339,"right":3018,"top":4721,"bottom":5184},"time":1729984737684},{"box":{"left":4339,"right":3018,"top":4721,"bottom":5184},"time":1729984739192},{"box":{"left":4339,"right":3018,"top":4721,"bottom":5184},"time":1729984739244},{"box":{"left":4339,"right":3018,"top":4721,"bottom":5184},"time":1729984739305},,,,,
71120,Person,2024-10-27 08:19:02,2024-10-27 08:19:03,{"left":1962,"right":2875,"top":2662,"bottom":5436},,,,,
71121,Person,2024-10-27 08:19:35,2024-10-27 08:19:38,{"left":2487,"right":2645,"top":2787,"bottom":4270},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984775786},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984775838},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984775901},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984775950},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776014},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776075},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776124},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776185},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776237},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776297},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776349},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776573},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776622},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776684},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776746},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776796},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776858},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776909},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984776970},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777021},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777082},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777133},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777195},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777255},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777306},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777356},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777417},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777468},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777529},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777579},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777643},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777692},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777753},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777925},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984777975},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778036},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778097},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778148},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778209},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778260},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778374},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778715},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778768},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778880},{"box":{"left":2487,"right":2645,"top":2787,"bottom":4270},"time":1729984778940},,,,,
71122,Person,2024-10-27 08:19:46,2024-10-27 08:19:48,{"left":1817,"right":2854,"top":2124,"bottom":4541},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984787072},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984787136},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984787186},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984787247},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984787308},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984787652},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984787703},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984788042},{"box":{"left":1817,"right":2854,"top":2124,"bottom":4541},"time":1729984788103},,,,,
71123,Person,2024-10-27 08:19:46,2024-10-27 08:19:53,{"left":2112,"right":2750,"top":2462,"bottom":4488},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787321},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787359},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787419},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787480},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787531},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787592},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787666},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787716},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787765},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787815},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787876},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787928},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984787989},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788055},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788117},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788156},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788218},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788268},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788330},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788381},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788443},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788502},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788553},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788603},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788664},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788715},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788776},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788828},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788890},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984788940},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789001},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789052},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789113},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789174},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789225},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789288},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789347},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789399},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789460},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789510},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789573},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789633},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789795},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789857},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789908},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984789969},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790030},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790083},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790142},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790194},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790254},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790305},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790357},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790416},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790529},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790581},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790632},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790694},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790745},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790805},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790857},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790917},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984790969},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791029},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791081},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791132},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791194},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791254},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791305},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791368},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791428},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791650},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791701},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791764},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791823},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791875},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791936},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984791988},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792057},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792119},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792271},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792334},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792394},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792445},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792506},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792556},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792619},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792668},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792730},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792790},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792851},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792902},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984792963},{"box":{"left":2112,"right":2750,"top":2462,"bottom":4488},"time":1729984793014},,,,,
71124,Person,2024-10-27 08:19:47,2024-10-27 08:19:51,{"left":1825,"right":2895,"top":2118,"bottom":4510},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984788617},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984788678},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984789238},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984789301},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984789361},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984789412},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984789473},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984789523},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984789586},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984789646},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790155},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790207},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790268},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790318},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790370},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790430},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790594},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790645},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790707},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790758},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790818},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790870},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790930},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984790983},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984791043},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984791095},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984791145},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984791207},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984791268},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984791318},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984791381},{"box":{"left":1825,"right":2895,"top":2118,"bottom":4510},"time":1729984791441},,,,,
